threshold,recall,specificity,flag_rate,precision,tp,fn,tn,fp
0.156306250000,0.876623377,0.882750397,0.235057085,0.578571429,405,57,2221,295
0.156756910000,0.876623377,0.883147854,0.234721289,0.579399142,405,57,2222,294
0.156981620000,0.876623377,0.883545310,0.234385494,0.580229226,405,57,2223,293
0.158114430000,0.876623377,0.883942766,0.234049698,0.581061693,405,57,2224,292
0.159235020000,0.876623377,0.884340223,0.233713902,0.581896552,405,57,2225,291
0.160701620000,0.876623377,0.884737679,0.233378106,0.582733813,405,57,2226,290
0.160805020000,0.876623377,0.885135135,0.233042310,0.583573487,405,57,2227,289
0.161221430000,0.876623377,0.885532591,0.232706514,0.584415584,405,57,2228,288
0.161454000000,0.876623377,0.885930048,0.232370719,0.585260116,405,57,2229,287
0.161967250000,0.876623377,0.886327504,0.232034923,0.586107091,405,57,2230,286
0.162638630000,0.876623377,0.886724960,0.231699127,0.586956522,405,57,2231,285
0.162688260000,0.876623377,0.887122417,0.231363331,0.587808418,405,57,2232,284
0.165038590000,0.876623377,0.887519873,0.231027535,0.588662791,405,57,2233,283
0.165542260000,0.876623377,0.887917329,0.230691739,0.589519651,405,57,2234,282
0.166505600000,0.876623377,0.888314785,0.230355944,0.590379009,405,57,2235,281
0.166913800000,0.874458874,0.888314785,0.230020148,0.589781022,404,58,2235,281
0.168434560000,0.874458874,0.888712242,0.229684352,0.590643275,404,58,2236,280
0.168683470000,0.874458874,0.889109698,0.229348556,0.591508053,404,58,2237,279
0.169003900000,0.874458874,0.889507154,0.229012760,0.592375367,404,58,2238,278
0.169743550000,0.874458874,0.889904610,0.228676964,0.593245228,404,58,2239,277
0.169958400000,0.874458874,0.890302067,0.228341169,0.594117647,404,58,2240,276
0.170327530000,0.874458874,0.890699523,0.228005373,0.594992636,404,58,2241,275
0.170387500000,0.874458874,0.891096979,0.227669577,0.595870206,404,58,2242,274
0.171179900000,0.874458874,0.891494436,0.227333781,0.596750369,404,58,2243,273
0.171201800000,0.874458874,0.891891892,0.226997985,0.597633136,404,58,2244,272
0.172680910000,0.874458874,0.892289348,0.226662189,0.598518519,404,58,2245,271
0.172713060000,0.874458874,0.892686804,0.226326394,0.599406528,404,58,2246,270
0.176041100000,0.874458874,0.893084261,0.225990598,0.600297177,404,58,2247,269
0.176288840000,0.874458874,0.893481717,0.225654802,0.601190476,404,58,2248,268
0.176406760000,0.874458874,0.893879173,0.225319006,0.602086438,404,58,2249,267
0.176630570000,0.874458874,0.894276630,0.224983210,0.602985075,404,58,2250,266
0.177357880000,0.872294372,0.894276630,0.224647414,0.602391629,403,59,2250,266
0.177387520000,0.870129870,0.894276630,0.224311619,0.601796407,402,60,2250,266
0.177587880000,0.870129870,0.894674086,0.223975823,0.602698651,402,60,2251,265
0.178740750000,0.867965368,0.894674086,0.223640027,0.602102102,401,61,2251,265
0.179289900000,0.865800866,0.894674086,0.223304231,0.601503759,400,62,2251,265
0.180080430000,0.865800866,0.895071542,0.222968435,0.602409639,400,62,2252,264
0.182720070000,0.865800866,0.895468998,0.222632639,0.603318250,400,62,2253,263
0.184510920000,0.863636364,0.895468998,0.222296844,0.602719033,399,63,2253,263
0.185372620000,0.863636364,0.895866455,0.221961048,0.603630862,399,63,2254,262
0.186274410000,0.861471861,0.895866455,0.221625252,0.603030303,398,64,2254,262
0.186522700000,0.859307359,0.895866455,0.221289456,0.602427921,397,65,2254,262
0.186839070000,0.859307359,0.896263911,0.220953660,0.603343465,397,65,2255,261
0.187258990000,0.859307359,0.896661367,0.220617864,0.604261796,397,65,2256,260
0.187664790000,0.859307359,0.897058824,0.220282069,0.605182927,397,65,2257,259
0.187983080000,0.859307359,0.897456280,0.219946273,0.606106870,397,65,2258,258
0.188262900000,0.859307359,0.897853736,0.219610477,0.607033639,397,65,2259,257
0.188693610000,0.859307359,0.898251192,0.219274681,0.607963247,397,65,2260,256
0.189342170000,0.857142857,0.898251192,0.218938885,0.607361963,396,66,2260,256
0.190187020000,0.857142857,0.898648649,0.218603089,0.608294931,396,66,2261,255
0.190247330000,0.857142857,0.899046105,0.218267293,0.609230769,396,66,2262,254
0.190745190000,0.854978355,0.899046105,0.217931498,0.608628659,395,67,2262,254
0.190898170000,0.852813853,0.899046105,0.217595702,0.608024691,394,68,2262,254
0.190980300000,0.852813853,0.899443561,0.217259906,0.608964451,394,68,2263,253
0.191737900000,0.852813853,0.899841017,0.216924110,0.609907121,394,68,2264,252
0.191862430000,0.850649351,0.899841017,0.216588314,0.609302326,393,69,2264,252
0.193394680000,0.850649351,0.900238474,0.216252518,0.610248447,393,69,2265,251
0.193570030000,0.850649351,0.900635930,0.215916723,0.611197512,393,69,2266,250
0.193599420000,0.850649351,0.901033386,0.215580927,0.612149533,393,69,2267,249
0.194980640000,0.848484848,0.901033386,0.215245131,0.611544462,392,70,2267,249
0.195015900000,0.848484848,0.901430843,0.214909335,0.612500000,392,70,2268,248
0.196406700000,0.848484848,0.901828299,0.214573539,0.613458529,392,70,2269,247
0.197009340000,0.848484848,0.902225755,0.214237743,0.614420063,392,70,2270,246
0.197134380000,0.848484848,0.902623211,0.213901948,0.615384615,392,70,2271,245
0.197467760000,0.848484848,0.903020668,0.213566152,0.616352201,392,70,2272,244
0.197494180000,0.848484848,0.903418124,0.213230356,0.617322835,392,70,2273,243
0.200065900000,0.848484848,0.903815580,0.212894560,0.618296530,392,70,2274,242
0.200254600000,0.848484848,0.904213037,0.212558764,0.619273302,392,70,2275,241
0.201905150000,0.846320346,0.904213037,0.212222968,0.618670886,391,71,2275,241
0.203007150000,0.846320346,0.904610493,0.211887173,0.619651347,391,71,2276,240
0.203029950000,0.846320346,0.905007949,0.211551377,0.620634921,391,71,2277,239
0.203037810000,0.844155844,0.905007949,0.211215581,0.620031797,390,72,2277,239
0.203628110000,0.844155844,0.905405405,0.210879785,0.621019108,390,72,2278,238
0.205319090000,0.844155844,0.905802862,0.210543989,0.622009569,390,72,2279,237
0.205671460000,0.844155844,0.906200318,0.210208193,0.623003195,390,72,2280,236
0.205833870000,0.844155844,0.906597774,0.209872398,0.624000000,390,72,2281,235
0.206408950000,0.844155844,0.906995231,0.209536602,0.625000000,390,72,2282,234
0.206950920000,0.841991342,0.906995231,0.209200806,0.624398074,389,73,2282,234
0.207561000000,0.841991342,0.907392687,0.208865010,0.625401929,389,73,2283,233
0.209005710000,0.841991342,0.907790143,0.208529214,0.626409018,389,73,2284,232
0.210993230000,0.839826840,0.907790143,0.208193418,0.625806452,388,74,2284,232
0.211633350000,0.839826840,0.908187599,0.207857623,0.626817447,388,74,2285,231
0.212310180000,0.839826840,0.908585056,0.207521827,0.627831715,388,74,2286,230
0.212552350000,0.839826840,0.908982512,0.207186031,0.628849271,388,74,2287,229
0.213891520000,0.839826840,0.909379968,0.206850235,0.629870130,388,74,2288,228
0.214682420000,0.839826840,0.909777424,0.206514439,0.630894309,388,74,2289,227
0.215105270000,0.839826840,0.910174881,0.206178643,0.631921824,388,74,2290,226
0.217847810000,0.839826840,0.910572337,0.205842848,0.632952692,388,74,2291,225
0.218207760000,0.839826840,0.910969793,0.205507052,0.633986928,388,74,2292,224
0.218806160000,0.839826840,0.911367250,0.205171256,0.635024550,388,74,2293,223
0.218894180000,0.839826840,0.911764706,0.204835460,0.636065574,388,74,2294,222
0.220122280000,0.839826840,0.912162162,0.204499664,0.637110016,388,74,2295,221
0.222367320000,0.839826840,0.912559618,0.204163868,0.638157895,388,74,2296,220
0.223720480000,0.839826840,0.912957075,0.203828073,0.639209226,388,74,2297,219
0.224137260000,0.839826840,0.913354531,0.203492277,0.640264026,388,74,2298,218
0.225063740000,0.837662338,0.913354531,0.203156481,0.639669421,387,75,2298,218
0.228605610000,0.837662338,0.913751987,0.202820685,0.640728477,387,75,2299,217
0.230508130000,0.837662338,0.914149444,0.202484889,0.641791045,387,75,2300,216
0.230778230000,0.835497835,0.914149444,0.202149093,0.641196013,386,76,2300,216
0.235930200000,0.835497835,0.914546900,0.201813298,0.642262895,386,76,2301,215
0.236400280000,0.833333333,0.914546900,0.201477502,0.641666667,385,77,2301,215
0.237556490000,0.833333333,0.914944356,0.201141706,0.642737896,385,77,2302,214
0.238113250000,0.833333333,0.915341812,0.200805910,0.643812709,385,77,2303,213
0.238532450000,0.831168831,0.915341812,0.200470114,0.643216080,384,78,2303,213
0.238652320000,0.831168831,0.915739269,0.200134318,0.644295302,384,78,2304,212
0.239999620000,0.831168831,0.916136725,0.199798522,0.645378151,384,78,2305,211
0.240004730000,0.829004329,0.916136725,0.199462727,0.644781145,383,79,2305,211
0.240593220000,0.829004329,0.916534181,0.199126931,0.645868465,383,79,2306,210
0.241093080000,0.829004329,0.916931638,0.198791135,0.646959459,383,79,2307,209
0.242029410000,0.829004329,0.917329094,0.198455339,0.648054146,383,79,2308,208
0.242161140000,0.829004329,0.917726550,0.198119543,0.649152542,383,79,2309,207
0.242438200000,0.829004329,0.918124006,0.197783747,0.650254669,383,79,2310,206
0.242551920000,0.829004329,0.918521463,0.197447952,0.651360544,383,79,2311,205
0.242655890000,0.829004329,0.918918919,0.197112156,0.652470187,383,79,2312,204
0.243098960000,0.829004329,0.919316375,0.196776360,0.653583618,383,79,2313,203
0.243860620000,0.829004329,0.919713831,0.196440564,0.654700855,383,79,2314,202
0.243864550000,0.829004329,0.920111288,0.196104768,0.655821918,383,79,2315,201
0.243899870000,0.826839827,0.920111288,0.195768972,0.655231561,382,80,2315,201
0.244357260000,0.826839827,0.920508744,0.195433177,0.656357388,382,80,2316,200
0.244569480000,0.826839827,0.920906200,0.195097381,0.657487091,382,80,2317,199
0.244742810000,0.826839827,0.921303657,0.194761585,0.658620690,382,80,2318,198
0.245505110000,0.824675325,0.921303657,0.194425789,0.658031088,381,81,2318,198
0.246143160000,0.822510823,0.921303657,0.194089993,0.657439446,380,82,2318,198
0.246238530000,0.822510823,0.921701113,0.193754197,0.658578856,380,82,2319,197
0.246621580000,0.822510823,0.922098569,0.193418402,0.659722222,380,82,2320,196
0.247039480000,0.822510823,0.922496025,0.193082606,0.660869565,380,82,2321,195
0.247356600000,0.820346320,0.922496025,0.192746810,0.660278746,379,83,2321,195
0.247832900000,0.820346320,0.922893482,0.192411014,0.661431065,379,83,2322,194
0.248210220000,0.820346320,0.923290938,0.192075218,0.662587413,379,83,2323,193
0.248785970000,0.820346320,0.923688394,0.191739422,0.663747811,379,83,2324,192
0.249651090000,0.818181818,0.923688394,0.191403627,0.663157895,378,84,2324,192
0.250675900000,0.818181818,0.924085851,0.191067831,0.664323374,378,84,2325,191
0.250963180000,0.818181818,0.924483307,0.190732035,0.665492958,378,84,2326,190
0.252603650000,0.816017316,0.924483307,0.190396239,0.664902998,377,85,2326,190
0.253475600000,0.813852814,0.924483307,0.190060443,0.664310954,376,86,2326,190
0.253850400000,0.813852814,0.924880763,0.189724647,0.665486726,376,86,2327,189
0.256612150000,0.813852814,0.925278219,0.189388852,0.666666667,376,86,2328,188
0.257820550000,0.813852814,0.925675676,0.189053056,0.667850799,376,86,2329,187
0.258374150000,0.813852814,0.926073132,0.188717260,0.669039146,376,86,2330,186
0.260898860000,0.813852814,0.926470588,0.188381464,0.670231729,376,86,2331,185
0.262096850000,0.813852814,0.926868045,0.188045668,0.671428571,376,86,2332,184
0.262291640000,0.811688312,0.926868045,0.187709872,0.670840787,375,87,2332,184
0.262702900000,0.811688312,0.927265501,0.187374077,0.672043011,375,87,2333,183
0.263513650000,0.809523810,0.927265501,0.187038281,0.671454219,374,88,2333,183
0.263553470000,0.809523810,0.927662957,0.186702485,0.672661871,374,88,2334,182
0.264845730000,0.809523810,0.928060413,0.186366689,0.673873874,374,88,2335,181
0.265316700000,0.809523810,0.928457870,0.186030893,0.675090253,374,88,2336,180
0.265485640000,0.809523810,0.928855326,0.185695097,0.676311031,374,88,2337,179
0.266888600000,0.809523810,0.929252782,0.185359302,0.677536232,374,88,2338,178
0.268281970000,0.809523810,0.929650238,0.185023506,0.678765880,374,88,2339,177
0.272827900000,0.809523810,0.930047695,0.184687710,0.680000000,374,88,2340,176
0.275484260000,0.809523810,0.930445151,0.184351914,0.681238616,374,88,2341,175
0.278146740000,0.809523810,0.930842607,0.184016118,0.682481752,374,88,2342,174
0.279650750000,0.807359307,0.930842607,0.183680322,0.681901280,373,89,2342,174
0.279743600000,0.807359307,0.931240064,0.183344527,0.683150183,373,89,2343,173
0.280824750000,0.807359307,0.931637520,0.183008731,0.684403670,373,89,2344,172
0.284547570000,0.807359307,0.932034976,0.182672935,0.685661765,373,89,2345,171
0.284864160000,0.807359307,0.932432432,0.182337139,0.686924494,373,89,2346,170
0.285153400000,0.807359307,0.932829889,0.182001343,0.688191882,373,89,2347,169
0.285375060000,0.807359307,0.933227345,0.181665547,0.689463956,373,89,2348,168
0.290553060000,0.807359307,0.933624801,0.181329752,0.690740741,373,89,2349,167
0.290633700000,0.807359307,0.934022258,0.180993956,0.692022263,373,89,2350,166
0.290861870000,0.807359307,0.934419714,0.180658160,0.693308550,373,89,2351,165
0.291170300000,0.807359307,0.934817170,0.180322364,0.694599628,373,89,2352,164
0.292234420000,0.805194805,0.934817170,0.179986568,0.694029851,372,90,2352,164
0.292985350000,0.805194805,0.935214626,0.179650772,0.695327103,372,90,2353,163
0.293570700000,0.803030303,0.935214626,0.179314976,0.694756554,371,91,2353,163
0.295881300000,0.803030303,0.935612083,0.178979181,0.696060038,371,91,2354,162
0.298093900000,0.803030303,0.936009539,0.178643385,0.697368421,371,91,2355,161
0.301201670000,0.803030303,0.936406995,0.178307589,0.698681733,371,91,2356,160
0.301382000000,0.803030303,0.936804452,0.177971793,0.700000000,371,91,2357,159
0.303303930000,0.800865801,0.936804452,0.177635997,0.699432892,370,92,2357,159
0.304185900000,0.800865801,0.937201908,0.177300201,0.700757576,370,92,2358,158
0.304238950000,0.800865801,0.937599364,0.176964406,0.702087287,370,92,2359,157
0.305712520000,0.800865801,0.937996820,0.176628610,0.703422053,370,92,2360,156
0.305934640000,0.800865801,0.938394277,0.176292814,0.704761905,370,92,2361,155
0.309041620000,0.800865801,0.938791733,0.175957018,0.706106870,370,92,2362,154
0.309246300000,0.800865801,0.939189189,0.175621222,0.707456979,370,92,2363,153
0.309949520000,0.800865801,0.939586645,0.175285426,0.708812261,370,92,2364,152
0.310172900000,0.800865801,0.939984102,0.174949631,0.710172745,370,92,2365,151
0.311576370000,0.798701299,0.939984102,0.174613835,0.709615385,369,93,2365,151
0.312518780000,0.796536797,0.939984102,0.174278039,0.709055877,368,94,2365,151
0.314138770000,0.796536797,0.940381558,0.173942243,0.710424710,368,94,2366,150
0.314988230000,0.796536797,0.940779014,0.173606447,0.711798839,368,94,2367,149
0.319377030000,0.796536797,0.941176471,0.173270651,0.713178295,368,94,2368,148
0.319680570000,0.796536797,0.941573927,0.172934856,0.714563107,368,94,2369,147
0.320901720000,0.796536797,0.941971383,0.172599060,0.715953307,368,94,2370,146
0.322079420000,0.796536797,0.942368839,0.172263264,0.717348928,368,94,2371,145
0.328956250000,0.794372294,0.942368839,0.171927468,0.716796875,367,95,2371,145
0.332843040000,0.794372294,0.942766296,0.171591672,0.718199609,367,95,2372,144
0.333133820000,0.794372294,0.943163752,0.171255876,0.719607843,367,95,2373,143
0.335979500000,0.792207792,0.943163752,0.170920081,0.719056974,366,96,2373,143
0.341892480000,0.790043290,0.943163752,0.170584285,0.718503937,365,97,2373,143
0.346093860000,0.790043290,0.943561208,0.170248489,0.719921105,365,97,2374,142
0.347160200000,0.790043290,0.943958665,0.169912693,0.721343874,365,97,2375,141
0.351218010000,0.787878788,0.943958665,0.169576897,0.720792079,364,98,2375,141
0.352782880000,0.787878788,0.944356121,0.169241101,0.722222222,364,98,2376,140
0.352970700000,0.785714286,0.944356121,0.168905306,0.721669980,363,99,2376,140
0.353192400000,0.785714286,0.944753577,0.168569510,0.723107570,363,99,2377,139
0.354292500000,0.785714286,0.945151033,0.168233714,0.724550898,363,99,2378,138
0.362454380000,0.783549784,0.945151033,0.167897918,0.724000000,362,100,2378,138
0.362987880000,0.781385281,0.945151033,0.167562122,0.723446894,361,101,2378,138
0.363876250000,0.781385281,0.945548490,0.167226326,0.724899598,361,101,2379,137
0.364120570000,0.781385281,0.945945946,0.166890531,0.726358149,361,101,2380,136
0.364404260000,0.781385281,0.946343402,0.166554735,0.727822581,361,101,2381,135
0.368799000000,0.781385281,0.946740859,0.166218939,0.729292929,361,101,2382,134
0.369155200000,0.779220779,0.946740859,0.165883143,0.728744939,360,102,2382,134
0.370715350000,0.777056277,0.946740859,0.165547347,0.728194726,359,103,2382,134
0.371091840000,0.774891775,0.946740859,0.165211551,0.727642276,358,104,2382,134
0.371346470000,0.774891775,0.947138315,0.164875756,0.729124236,358,104,2383,133
0.372206750000,0.774891775,0.947535771,0.164539960,0.730612245,358,104,2384,132
0.373838870000,0.774891775,0.947933227,0.164204164,0.732106339,358,104,2385,131
0.378590260000,0.774891775,0.948330684,0.163868368,0.733606557,358,104,2386,130
0.378731250000,0.774891775,0.948728140,0.163532572,0.735112936,358,104,2387,129
0.379211200000,0.774891775,0.949125596,0.163196776,0.736625514,358,104,2388,128
0.379905460000,0.774891775,0.949523052,0.162860981,0.738144330,358,104,2389,127
0.379920150000,0.772727273,0.949523052,0.162525185,0.737603306,357,105,2389,127
0.382615860000,0.770562771,0.949523052,0.162189389,0.737060041,356,106,2389,127
0.383696970000,0.770562771,0.949920509,0.161853593,0.738589212,356,106,2390,126
0.385279240000,0.770562771,0.950317965,0.161517797,0.740124740,356,106,2391,125
0.385606970000,0.770562771,0.950715421,0.161182001,0.741666667,356,106,2392,124
0.387436150000,0.768398268,0.950715421,0.160846206,0.741127349,355,107,2392,124
0.387484040000,0.766233766,0.950715421,0.160510410,0.740585774,354,108,2392,124
0.387649710000,0.764069264,0.950715421,0.160174614,0.740041929,353,109,2392,124
0.389542730000,0.761904762,0.950715421,0.159838818,0.739495798,352,110,2392,124
0.390927340000,0.761904762,0.951112878,0.159503022,0.741052632,352,110,2393,123
0.392617700000,0.761904762,0.951510334,0.159167226,0.742616034,352,110,2394,122
0.395003650000,0.761904762,0.951907790,0.158831430,0.744186047,352,110,2395,121
0.395774750000,0.761904762,0.952305246,0.158495635,0.745762712,352,110,2396,120
0.397503700000,0.761904762,0.952702703,0.158159839,0.747346072,352,110,2397,119
0.399317950000,0.761904762,0.953100159,0.157824043,0.748936170,352,110,2398,118
0.400982980000,0.761904762,0.953497615,0.157488247,0.750533049,352,110,2399,117
0.402519820000,0.761904762,0.953895072,0.157152451,0.752136752,352,110,2400,116
0.406325900000,0.759740260,0.953895072,0.156816655,0.751605996,351,111,2400,116
0.408312020000,0.759740260,0.954292528,0.156480860,0.753218884,351,111,2401,115
0.409807740000,0.757575758,0.954292528,0.156145064,0.752688172,350,112,2401,115
0.410800670000,0.757575758,0.954689984,0.155809268,0.754310345,350,112,2402,114
0.410938600000,0.757575758,0.955087440,0.155473472,0.755939525,350,112,2403,113
0.411032700000,0.755411255,0.955087440,0.155137676,0.755411255,349,113,2403,113
0.412750270000,0.755411255,0.955484897,0.154801880,0.757049892,349,113,2404,112
